1,0.5685007572174072,0.669929027557373,5.180548328098666e-07,0.5296345949172974,0.6558862328529358,-0.01346605271100998,0.49493446946144104,0.6002563238143921,-0.01727345958352089,0.4732678532600403,0.5377966165542603,-0.021949375048279762,0.4533577561378479,0.4880959093570709,-0.024980906397104263,0.479597806930542,0.5542957186698914,-8.1674697867129e-06,0.44394028186798096,0.4933511018753052,-0.012287545017898083,0.4239819049835205,0.4526723623275757,-0.019747614860534668,0.40972208976745605,0.41446036100387573,-0.02413041889667511,0.5009803771972656,0.5324578881263733,-0.003098343266174197,0.47223323583602905,0.441131055355072,-0.020812880247831345,0.4572216868400574,0.3893069624900818,-0.03368508070707321,0.4474397599697113,0.3326572775840759,-0.03955528512597084,0.5275226831436157,0.5261187553405762,-0.008285660296678543,0.5139246582984924,0.4807872474193573,-0.030803916975855827,0.5206010937690735,0.5412323474884033,-0.029235566034913063,0.5246715545654297,0.5668483376502991,-0.021216008812189102,0.5532413721084595,0.5245828032493591,-0.01465210784226656,0.5378313660621643,0.4984191656112671,-0.030163103714585304,0.542072594165802,0.5428289175033569,-0.023960746824741364,0.544958770275116,0.5626274347305298,-0.01510104350745678
1,0.5671531558036804,0.6782301664352417,4.561487969567679e-07,0.5265972018241882,0.6606785655021667,-0.011983543634414673,0.4920259118080139,0.6025506258010864,-0.01848907768726349,0.47051697969436646,0.5419599413871765,-0.02697087824344635,0.4464293420314789,0.49334704875946045,-0.034242190420627594,0.48798397183418274,0.5333319902420044,-0.0011731615522876382,0.45165392756462097,0.47383177280426025,-0.012782899662852287,0.4289664626121521,0.4390661120414734,-0.01786835677921772,0.4114796221256256,0.40702688694000244,-0.020700030028820038,0.510111391544342,0.5147777795791626,-0.006374321412295103,0.4867768883705139,0.4226261079311371,-0.02356475219130516,0.4734191298484802,0.37607014179229736,-0.03273850679397583,0.4643755257129669,0.3229043781757355,-0.03539890795946121,0.5366770029067993,0.5138049721717834,-0.01364318747073412,0.5135568976402283,0.48284414410591125,-0.03582558035850525,0.5194513201713562,0.5462999939918518,-0.030478602275252342,0.5266273021697998,0.5680415630340576,-0.019519127905368805,0.5625379681587219,0.5191152095794678,-0.022069964557886124,0.5355436205863953,0.5032593607902527,-0.03646358102560043,0.5395088195800781,0.5492592453956604,-0.027720021083950996,0.5472887754440308,0.5640338659286499,-0.017035074532032013
1,0.5656214952468872,0.6871646642684937,3.130805339424114e-07,0.5232963562011719,0.6576499342918396,-0.006232164800167084,0.49117475748062134,0.5932642221450806,-0.010645044967532158,0.4683215320110321,0.5399101972579956,-0.019077975302934647,0.4444088041782379,0.49151483178138733,-0.026733651757240295,0.5035622119903564,0.5251405835151672,0.0049801473505795,0.469754159450531,0.45965200662612915,-0.009325399063527584,0.44649675488471985,0.4217124581336975,-0.017231369391083717,0.4281665086746216,0.3861026167869568,-0.021556653082370758,0.5230094790458679,0.5096286535263062,-0.003734007477760315,0.4962159991264343,0.42414116859436035,-0.023415876552462578,0.4771139621734619,0.38358721137046814,-0.03470534831285477,0.46311965584754944,0.3341861963272095,-0.038404326885938644,0.5455620884895325,0.5077021718025208,-0.014656432904303074,0.5113940834999084,0.49671217799186707,-0.039587125182151794,0.5162339806556702,0.5558997392654419,-0.03692516312003136,0.5278933644294739,0.5696814060211182,-0.026764897629618645,0.5666345357894897,0.5158261060714722,-0.026277223601937294,0.5301182270050049,0.5090116262435913,-0.04034290462732315,0.5330055952072144,0.5544503927230835,-0.031852275133132935,0.5453426837921143,0.566613495349884,-0.021322304382920265
1,0.567652702331543,0.6831528544425964,-1.3989784974910435e-07,0.5225821733474731,0.647172212600708,0.00220137438736856,0.4921736419200897,0.586097002029419,-0.0002871731703635305,0.4701070487499237,0.5423778295516968,-0.00848323106765747,0.4477406144142151,0.49312859773635864,-0.016243860125541687,0.5281381607055664,0.4923533499240875,0.017631402239203453,0.4933672249317169,0.4378080368041992,0.0060594649985432625,0.46912872791290283,0.401095449924469,-0.002687538508325815,0.44782698154449463,0.36630576848983765,-0.009420817717909813,0.5431267023086548,0.4813973307609558,0.004739832133054733,0.4989211857318878,0.45336389541625977,-0.016256185248494148,0.4618556797504425,0.46655094623565674,-0.026668524369597435,0.4344325363636017,0.4638059139251709,-0.029553040862083435,0.5553898215293884,0.4839184880256653,-0.010514777153730392,0.5043759346008301,0.5005809664726257,-0.03228595852851868,0.5117469429969788,0.5567576885223389,-0.03041241690516472,0.5283680558204651,0.5739777088165283,-0.02337529882788658,0.5617750883102417,0.49744465947151184,-0.026470135897397995,0.5167945027351379,0.5223457217216492,-0.04059362784028053,0.5224658250808716,0.5658646821975708,-0.03682661056518555,0.5398902893066406,0.576411247253418,-0.030413195490837097
1,0.5709022879600525,0.679702877998352,-2.1592533983039175e-07,0.5211198329925537,0.635501503944397,0.0071021090261638165,0.4939121901988983,0.576332688331604,0.003306286409497261,0.4711851179599762,0.5308619141578674,-0.00698013324290514,0.44550734758377075,0.4843054413795471,-0.01751437783241272,0.5437374711036682,0.4787199795246124,0.018785061314702034,0.5052350759506226,0.42314577102661133,0.008991554379463196,0.4803065359592438,0.3860650956630707,0.000791011203546077,0.4583817720413208,0.3516545295715332,-0.005898414179682732,0.5553184747695923,0.47513413429260254,0.003708953270688653,0.5000606775283813,0.45740580558776855,-0.014352197758853436,0.46350836753845215,0.47673383355140686,-0.023328345268964767,0.4379672408103943,0.47431981563568115,-0.026353539898991585,0.5613464117050171,0.48379093408584595,-0.012992204166948795,0.5028828978538513,0.5012713670730591,-0.030510492622852325,0.5086371898651123,0.5552608966827393,-0.028506198897957802,0.5249590277671814,0.5722817778587341,-0.023531008511781693,0.5596017241477966,0.5009341239929199,-0.029994186013936996,0.5112127065658569,0.5245791673660278,-0.04135115072131157,0.5158432126045227,0.5664715766906738,-0.037745386362075806,0.5339550971984863,0.5794867277145386,-0.03249197080731392
1,0.571785032749176,0.6637842059135437,-1.1137253608239917e-07,0.5203964710235596,0.6116949915885925,0.030629271641373634,0.49462440609931946,0.5605999231338501,0.02807081677019596,0.4688575267791748,0.5261686444282532,0.013988355174660683,0.4399297535419464,0.4880771338939667,-0.0028059962205588818,0.5488061308860779,0.4677306115627289,0.028659088537096977,0.5118627548217773,0.4046476483345032,0.024254102259874344,0.4908723831176758,0.3659268319606781,0.019310085102915764,0.47173911333084106,0.3305562436580658,0.014453441835939884,0.5579519867897034,0.47461646795272827,0.0015616295859217644,0.5043235421180725,0.4346083998680115,-0.007272893097251654,0.4666508436203003,0.43705320358276367,-0.012199430726468563,0.4378492832183838,0.4225910007953644,-0.015206928364932537,0.5587977766990662,0.491606205701828,-0.024646390229463577,0.4994284510612488,0.4982307255268097,-0.03026883490383625,0.5062498450279236,0.5550255179405212,-0.02704525552690029,0.5235670804977417,0.5749353766441345,-0.025774726644158363,0.5515856742858887,0.5086564421653748,-0.049188800156116486,0.5062289237976074,0.5312222838401794,-0.04895901307463646,0.510796070098877,0.5725928544998169,-0.043456725776195526,0.5273768901824951,0.5864463448524475,-0.040767211467027664
1,0.57522052526474,0.6621589064598083,6.405504393569572e-08,0.5266723036766052,0.6207286715507507,-0.002971180947497487,0.49928998947143555,0.568793535232544,-0.013541280291974545,0.47107046842575073,0.5329775810241699,-0.026773693040013313,0.4440286159515381,0.5066688656806946,-0.03997790813446045,0.5576967597007751,0.46324530243873596,-0.013599461875855923,0.5245334506034851,0.38619858026504517,-0.02673196606338024,0.5065470933914185,0.34068500995635986,-0.035660821944475174,0.49079903960227966,0.29938840866088867,-0.04245607182383537,0.5619623064994812,0.46772336959838867,-0.022098014131188393,0.5054253339767456,0.4122145473957062,-0.03967142477631569,0.4733016788959503,0.37878894805908203,-0.049510322511196136,0.4491494596004486,0.3454124927520752,-0.05571557953953743,0.5582379102706909,0.4876081049442291,-0.03037637285888195,0.49421268701553345,0.5098368525505066,-0.0457923598587513,0.49842384457588196,0.5565115809440613,-0.045045770704746246,0.5121206045150757,0.5757172703742981,-0.04217346012592316,0.5471206903457642,0.5152885913848877,-0.039568040519952774,0.5003677010536194,0.5428611636161804,-0.050318293273448944,0.5013303756713867,0.581168532371521,-0.0487595833837986,0.5128536224365234,0.5964730381965637,-0.0457935556769371
1,0.5836390852928162,0.6591860055923462,1.8910944277195085e-07,0.5641682147979736,0.5917125940322876,0.008948502130806446,0.537839949131012,0.5348652005195618,0.0008346850518137217,0.5000430941581726,0.5104079842567444,-0.011900315061211586,0.4692840576171875,0.4992729723453522,-0.024573564529418945,0.5696715116500854,0.45202645659446716,-0.011237245053052902,0.5437595844268799,0.3638559877872467,-0.02481515146791935,0.5317557454109192,0.3104785978794098,-0.032236017286777496,0.5220273733139038,0.26580679416656494,-0.03711725398898125,0.5610150694847107,0.46766650676727295,-0.025508806109428406,0.5098989009857178,0.3975759744644165,-0.04155260697007179,0.4829873740673065,0.3497784733772278,-0.05068045109510422,0.46348416805267334,0.30835044384002686,-0.05699814483523369,0.5475199222564697,0.4978780448436737,-0.037802357226610184,0.49582207202911377,0.5071369409561157,-0.04789896309375763,0.5011352896690369,0.5435046553611755,-0.04534904286265373,0.5134870409965515,0.5572671294212341,-0.04245523363351822,0.5315727591514587,0.5297392010688782,-0.04997655376791954,0.49679940938949585,0.5477611422538757,-0.0541059672832489,0.5031060576438904,0.5769758224487305,-0.04955199360847473,0.5154812335968018,0.5857211947441101,-0.04540904611349106
1,0.5847707390785217,0.6618210077285767,2.1263979022023705e-07,0.5718364715576172,0.5853126645088196,0.004697766155004501,0.5448429584503174,0.5232885479927063,-0.0028090947307646275,0.5076420307159424,0.5047249794006348,-0.01390543021261692,0.47788137197494507,0.5025748014450073,-0.025040684267878532,0.5708193778991699,0.4551452398300171,-0.013262785971164703,0.5439498424530029,0.3663804829120636,-0.028176413848996162,0.5308269262313843,0.3129180371761322,-0.03598979860544205,0.5205658674240112,0.2684561610221863,-0.04079902172088623,0.5595225095748901,0.4726024866104126,-0.025142140686511993,0.5069154500961304,0.40554171800613403,-0.04215365648269653,0.4811323285102844,0.36023378372192383,-0.05142897367477417,0.4624992311000824,0.316410094499588,-0.057343047112226486,0.5451866388320923,0.5036266446113586,-0.03563547506928444,0.4947052001953125,0.5152145624160767,-0.05001838505268097,0.5020908713340759,0.5496435761451721,-0.049981944262981415,0.5150080919265747,0.5615968704223633,-0.047166842967271805,0.5294330716133118,0.5377863049507141,-0.04605033993721008,0.49541881680488586,0.5568965673446655,-0.05476043000817299,0.5025559663772583,0.5853464603424072,-0.05219476670026779,0.5147116184234619,0.5939819812774658,-0.048456575721502304
1,0.5841242671012878,0.669654369354248,2.4984976221276156e-07,0.5785504579544067,0.5866053104400635,0.005615257192403078,0.5551714897155762,0.5178144574165344,-0.00016238300304394215,0.5231993198394775,0.49877896904945374,-0.009688986465334892,0.49782583117485046,0.5058696866035461,-0.019838983193039894,0.5696827173233032,0.4611705541610718,-0.012450916692614555,0.5448781847953796,0.37051403522491455,-0.025590037927031517,0.53202885389328,0.3159579634666443,-0.031680598855018616,0.5220800638198853,0.2715590000152588,-0.0352991558611393,0.5561758279800415,0.47879159450531006,-0.024007081985473633,0.5053732991218567,0.40959715843200684,-0.039151329547166824,0.4785894453525543,0.3652740716934204,-0.047481048852205276,0.45883041620254517,0.32387882471084595,-0.05257159844040871,0.5405721664428711,0.5104425549507141,-0.03385327011346817,0.49310287833213806,0.5239390730857849,-0.045764993876218796,0.5034720301628113,0.5568012595176697,-0.0455772690474987,0.517902672290802,0.5669814348220825,-0.04284445568919182,0.5249804854393005,0.5459874868392944,-0.043607473373413086,0.49355217814445496,0.5656436085700989,-0.04979626461863518,0.5032749772071838,0.5933144688606262,-0.04637783765792847,0.5165335536003113,0.6016478538513184,-0.04221569001674652
1,0.5839687585830688,0.6755142211914062,2.403011762908136e-07,0.5797353386878967,0.5908633470535278,0.006843207869678736,0.559179425239563,0.5210807919502258,0.0017263608751818538,0.5301812887191772,0.49747204780578613,-0.007232324220240116,0.5052663683891296,0.5014771223068237,-0.016984393820166588,0.5703960657119751,0.4648623466491699,-0.01255451887845993,0.5465338826179504,0.37466850876808167,-0.02499920316040516,0.534224808216095,0.32035887241363525,-0.030644429847598076,0.524251401424408,0.27602940797805786,-0.03396458923816681,0.555780827999115,0.4812312722206116,-0.02411324344575405,0.5039459466934204,0.4147724211215973,-0.03863299638032913,0.4768134653568268,0.3722165822982788,-0.046734124422073364,0.457099050283432,0.3320050537586212,-0.05171839892864227,0.5394231081008911,0.5126788020133972,-0.033622369170188904,0.49232587218284607,0.528836727142334,-0.04411766305565834,0.5023055076599121,0.5614474415779114,-0.043378427624702454,0.516595721244812,0.5708307027816772,-0.04063957929611206,0.5229469537734985,0.5476241707801819,-0.042959894984960556,0.491179496049881,0.5677492618560791,-0.04770010709762573,0.5008493661880493,0.5961721539497375,-0.04345923662185669,0.5141801834106445,0.6049562096595764,-0.03882864490151405
1,0.5867578983306885,0.6763225197792053,2.366164721934183e-07,0.5781168341636658,0.5968488454818726,0.0066042570397257805,0.5545074939727783,0.5307117700576782,0.0010267961770296097,0.5223840475082397,0.5113619565963745,-0.008566794916987419,0.49654534459114075,0.5194134712219238,-0.018405122682452202,0.572614848613739,0.4696560800075531,-0.011331140995025635,0.5476004481315613,0.3779635429382324,-0.024250639602541924,0.5346407294273376,0.3233185410499573,-0.030394040048122406,0.5242296457290649,0.27933573722839355,-0.034400779753923416,0.5604519248008728,0.4845471978187561,-0.02379518747329712,0.5075689554214478,0.4152337908744812,-0.03917746990919113,0.4801805913448334,0.37100327014923096,-0.047959666699171066,0.4600353240966797,0.3297863304615021,-0.05372154340147972,0.5455102920532227,0.5151739716529846,-0.034525055438280106,0.4941527247428894,0.530741810798645,-0.04553721100091934,0.5036669373512268,0.5643898248672485,-0.044730063527822495,0.5178819894790649,0.5738599300384521,-0.04234526678919792,0.5296873450279236,0.5497739315032959,-0.04527372494339943,0.4946010410785675,0.5737068057060242,-0.05134757235646248,0.5041528940200806,0.6009374260902405,-0.048365093767642975,0.5174522399902344,0.6071048974990845,-0.045001957565546036
2,0.634741485118866,0.9582240581512451,1.838950822730112e-07,0.6009387373924255,0.9191456437110901,-0.015312197618186474,0.5822023153305054,0.8335805535316467,-0.016988735646009445,0.603625476360321,0.7676833868026733,-0.016917971894145012,0.6314784288406372,0.725353479385376,-0.017890721559524536,0.5801504850387573,0.7381418347358704,-0.0015610539121553302,0.5628150701522827,0.6498534679412842,-0.005530120804905891,0.5549324750900269,0.5943022966384888,-0.011099674738943577,0.5483441948890686,0.5462889671325684,-0.017381465062499046,0.6071287989616394,0.7279019951820374,-0.005298614501953125,0.6008455753326416,0.6284215450286865,-0.008300413377583027,0.598201334476471,0.571169376373291,-0.016455328091979027,0.5951185822486877,0.5222789645195007,-0.023645443841814995,0.6312954425811768,0.7389978170394897,-0.012158452533185482,0.6325041055679321,0.639955461025238,-0.02776959165930748,0.6279306411743164,0.5817713737487793,-0.04537653923034668,0.6253320574760437,0.5278476476669312,-0.058163516223430634,0.653895914554596,0.7689513564109802,-0.019568126648664474,0.6374551653862,0.7171264886856079,-0.041496824473142624,0.6288177371025085,0.7592650055885315,-0.04804728180170059,0.6275866627693176,0.803500771522522,-0.05186411365866661
2,0.6419796347618103,0.9519171118736267,1.7495030135705747e-07,0.6086150407791138,0.912281334400177,-0.015202084556221962,0.590262770652771,0.8237496018409729,-0.016201622784137726,0.6129231452941895,0.755989670753479,-0.015531337819993496,0.6413565874099731,0.714371383190155,-0.015877651050686836,0.5867705345153809,0.7332637906074524,-0.0013877162709832191,0.5704272985458374,0.6445624828338623,-0.005216833669692278,0.5628416538238525,0.5883400440216064,-0.010690765455365181,0.5560144782066345,0.5403574109077454,-0.0169879961758852,0.6136799454689026,0.7215536236763,-0.004735963884741068,0.6077684760093689,0.6240118741989136,-0.006788393948227167,0.6051108837127686,0.5687515735626221,-0.014182211831212044,0.6019701957702637,0.5234049558639526,-0.0210184957832098,0.6379766464233398,0.7318959832191467,-0.011238464154303074,0.6397853493690491,0.6332849860191345,-0.02565568871796131,0.6344408988952637,0.5763100385665894,-0.042771220207214355,0.6309364438056946,0.5238085985183716,-0.05558733269572258,0.6608446836471558,0.7607967257499695,-0.018410753458738327,0.6464474201202393,0.7113009691238403,-0.04002108797430992,0.6366727948188782,0.7503735423088074,-0.04725078120827675,0.6335494518280029,0.7919514179229736,-0.05167987197637558
2,0.6454532146453857,0.9417256116867065,1.7366345161917707e-07,0.6130147576332092,0.901780903339386,-0.014839631505310535,0.5959091186523438,0.8177701234817505,-0.01584174484014511,0.6178948283195496,0.7533511519432068,-0.01534039806574583,0.6457841992378235,0.7134508490562439,-0.01531181763857603,0.5928789377212524,0.7255867123603821,0.00011826804984593764,0.576564610004425,0.6374186277389526,-0.003277240786701441,0.56923907995224,0.5828976631164551,-0.008209249004721642,0.5627713203430176,0.5361437797546387,-0.013847439549863338,0.6190807819366455,0.7148658037185669,-0.003235262120142579,0.6125066876411438,0.6172639727592468,-0.005687590688467026,0.6101568937301636,0.5630604028701782,-0.012537529692053795,0.6074270009994507,0.5179028511047363,-0.0185562577098608,0.6431168913841248,0.7246633172035217,-0.009815249592065811,0.6449694633483887,0.6274272203445435,-0.023894233629107475,0.64140385389328,0.571674108505249,-0.039310555905103683,0.6395773887634277,0.5199059247970581,-0.05042102932929993,0.666212797164917,0.7526037096977234,-0.0171648021787405,0.6530525088310242,0.6972248554229736,-0.03603978827595711,0.6442917585372925,0.7345990538597107,-0.04065701737999916,0.641960084438324,0.776515781879425,-0.04329906404018402
2,0.6447188258171082,0.898661732673645,2.7691748982761055e-07,0.6176862716674805,0.8796249032020569,-0.014704638160765171,0.6009055972099304,0.7951996326446533,-0.0154419532045722,0.6240156888961792,0.7281838655471802,-0.013246096670627594,0.6548632383346558,0.6940796375274658,-0.012078340165317059,0.5965091586112976,0.7239953875541687,-0.00837407074868679,0.5793393850326538,0.6435953378677368,-0.012617077678442001,0.5714004039764404,0.5876786708831787,-0.01694267801940441,0.5657787322998047,0.540993869304657,-0.021596094593405724,0.6217522621154785,0.7095111012458801,-0.009817653335630894,0.613681435585022,0.6230576634407043,-0.014950047247111797,0.6097257137298584,0.5632827281951904,-0.022822020575404167,0.6084756851196289,0.5119860768318176,-0.027962958440184593,0.6459143161773682,0.7145693302154541,-0.013243908062577248,0.6480253338813782,0.6294347047805786,-0.030137963593006134,0.6441942453384399,0.5733426213264465,-0.04698886722326279,0.6437656879425049,0.5234845280647278,-0.057043012231588364,0.6712070107460022,0.7375675439834595,-0.016695844009518623,0.6604020595550537,0.6949432492256165,-0.039796046912670135,0.6497707366943359,0.731923520565033,-0.04705627262592316,0.6443511843681335,0.7730077505111694,-0.04956212639808655
2,0.6513997316360474,0.9344959259033203,1.579952879637858e-07,0.6195440292358398,0.8952481746673584,-0.01562783680856228,0.6019504070281982,0.8115311861038208,-0.016130270436406136,0.6234294772148132,0.7451388239860535,-0.014814929105341434,0.6522082090377808,0.7057521343231201,-0.013538098894059658,0.596820592880249,0.7208788394927979,3.760415711440146e-05,0.5804814696311951,0.631509006023407,-0.0027920708525925875,0.5733206272125244,0.5771024823188782,-0.007115553133189678,0.5673103928565979,0.5307179689407349,-0.012253004126250744,0.6226750016212463,0.7101538181304932,-0.002380168065428734,0.6142562627792358,0.6144081354141235,-0.0037080110050737858,0.6113739013671875,0.5606240034103394,-0.009724528528749943,0.6089169383049011,0.5161295533180237,-0.015370328910648823,0.6470422744750977,0.7196601033210754,-0.008144374936819077,0.64928138256073,0.6247414946556091,-0.021253669634461403,0.6463841199874878,0.568761944770813,-0.03637798875570297,0.645123302936554,0.5172537565231323,-0.04736095294356346,0.6708986163139343,0.7472760081291199,-0.014811345376074314,0.6594166159629822,0.6917874217033386,-0.03263501077890396,0.649695873260498,0.7248073220252991,-0.03737219423055649,0.645625114440918,0.7650436162948608,-0.04024948179721832
2,0.6571575403213501,0.929189920425415,1.4718800400714827e-07,0.6257347464561462,0.8917381763458252,-0.01571718603372574,0.608674943447113,0.8103928565979004,-0.01475209929049015,0.6299291253089905,0.7435967922210693,-0.011520739644765854,0.6580018997192383,0.7047469019889832,-0.007674460764974356,0.6020269393920898,0.716364860534668,0.0010842789197340608,0.5846604704856873,0.6262070536613464,-0.0008353914599865675,0.577416718006134,0.5731666684150696,-0.004353147465735674,0.5712517499923706,0.5272830724716187,-0.008773251436650753,0.6281684041023254,0.7053462266921997,-0.0011637165443971753,0.6183963418006897,0.6093465089797974,-0.002024971880018711,0.6141775846481323,0.5576686859130859,-0.007423075381666422,0.610656201839447,0.514854907989502,-0.012381644919514656,0.6524413228034973,0.7141532301902771,-0.006913273129612207,0.6552588939666748,0.6221302151679993,-0.019443437457084656,0.6517649292945862,0.5676987171173096,-0.0338435098528862,0.649286687374115,0.516372561454773,-0.0439605638384819,0.6767956614494324,0.7432976961135864,-0.01368903461843729,0.6680977940559387,0.6852409243583679,-0.028942720964550972,0.6591343879699707,0.7171865701675415,-0.031731195747852325,0.6544091105461121,0.7588182687759399,-0.03342396020889282
2,0.6613503098487854,0.9238836169242859,1.4999781683400215e-07,0.630754292011261,0.8873844146728516,-0.017961006611585617,0.6139140129089355,0.8062245845794678,-0.017723796889185905,0.6383697390556335,0.7382676601409912,-0.014798606745898724,0.6671252250671387,0.7005802392959595,-0.011119197122752666,0.6030687689781189,0.7122094631195068,-0.0014425275148823857,0.5851647853851318,0.6220517754554749,-0.004275724291801453,0.5786066055297852,0.5696337223052979,-0.008609982207417488,0.5729620456695557,0.524631142616272,-0.013425427488982677,0.6297149658203125,0.6991920471191406,-0.0024236594326794147,0.6182880401611328,0.6043237447738647,-0.00271381763741374,0.6127524971961975,0.553878903388977,-0.008151375688612461,0.6083087921142578,0.513860821723938,-0.01343570463359356,0.6543171405792236,0.7064688205718994,-0.007113879080861807,0.6581311225891113,0.6186031103134155,-0.018619239330291748,0.6555489897727966,0.5672976970672607,-0.033475831151008606,0.6533611416816711,0.5199270844459534,-0.04425636678934097,0.679290771484375,0.7337996363639832,-0.01316357683390379,0.6742257475852966,0.6783772110939026,-0.02789590321481228,0.666290283203125,0.7064523100852966,-0.03178742900490761,0.6607952117919922,0.7446829676628113,-0.034452855587005615
2,0.6561127305030823,0.8887501955032349,2.486682149083208e-07,0.6256459951400757,0.8679308891296387,-0.019056282937526703,0.6116997599601746,0.7857133746147156,-0.019826525822281837,0.6410453915596008,0.7205376625061035,-0.016680173575878143,0.6749545335769653,0.6902300119400024,-0.013253631070256233,0.6038815975189209,0.7079383730888367,-0.008827869780361652,0.5874735713005066,0.6248652338981628,-0.013346119783818722,0.5789192914962769,0.5682065486907959,-0.01802723854780197,0.5726712346076965,0.5221419334411621,-0.022647088393568993,0.6295536756515503,0.6935022473335266,-0.007483634166419506,0.6201702952384949,0.6105372905731201,-0.010607590898871422,0.614857017993927,0.557549238204956,-0.01662350818514824,0.6121183037757874,0.511908769607544,-0.020947756245732307,0.652906596660614,0.7004128694534302,-0.009086253121495247,0.6579687595367432,0.6186156272888184,-0.023044798523187637,0.6564305424690247,0.565834641456604,-0.038260333240032196,0.6566632986068726,0.5191662311553955,-0.047723881900310516,0.6777088642120361,0.7267301678657532,-0.011621158570051193,0.6754953861236572,0.6777012348175049,-0.030545668676495552,0.6662980318069458,0.7038307189941406,-0.03683391958475113,0.6590918302536011,0.739273190498352,-0.03943892568349838
2,0.6597762703895569,0.9208213090896606,1.688085831119679e-07,0.6294363141059875,0.8830072283744812,-0.01745130680501461,0.6132270097732544,0.7994349598884583,-0.01742200180888176,0.6401231288909912,0.7345523238182068,-0.014995463192462921,0.6701349020004272,0.7001965641975403,-0.01228762324899435,0.6025044322013855,0.7078291177749634,-0.002170159248635173,0.5858083367347717,0.6159601807594299,-0.004733300767838955,0.5792260766029358,0.5626292824745178,-0.009211423806846142,0.5729792714118958,0.5176479816436768,-0.014488727785646915,0.6299388408660889,0.6941992044448853,-0.0032439131755381823,0.6195847988128662,0.6001092195510864,-0.0031951265409588814,0.6144274473190308,0.549858033657074,-0.009998995810747147,0.6100301146507263,0.5109965205192566,-0.016805555671453476,0.6551750302314758,0.7019507884979248,-0.007708974182605743,0.6593377590179443,0.61574387550354,-0.018173836171627045,0.6577327251434326,0.5641159415245056,-0.034057896584272385,0.655735969543457,0.5182656645774841,-0.046264879405498505,0.680256724357605,0.7282119989395142,-0.013445701450109482,0.6762840151786804,0.6750335693359375,-0.028193462640047073,0.6687120795249939,0.6963732838630676,-0.033778116106987,0.662564754486084,0.7265588641166687,-0.03801954165101051
2,0.658074676990509,0.9189757108688354,1.8094168297011493e-07,0.6271968483924866,0.8807063102722168,-0.017001068219542503,0.6121314764022827,0.7959839701652527,-0.01710408739745617,0.6386135220527649,0.7292141318321228,-0.014798089861869812,0.6678635478019714,0.6913848519325256,-0.012144569307565689,0.60301673412323,0.7039816379547119,-0.0021199285984039307,0.5869871377944946,0.6120432615280151,-0.004308906849473715,0.5805028676986694,0.557809054851532,-0.008053764700889587,0.5745739340782166,0.5121463537216187,-0.012773790396749973,0.6305944919586182,0.6914805173873901,-0.003652692772448063,0.6216607689857483,0.5950401425361633,-0.003939239773899317,0.6172516942024231,0.54295814037323,-0.009872767142951488,0.6134511232376099,0.5026277303695679,-0.015765098854899406,0.6557531952857971,0.7002963423728943,-0.008569124154746532,0.6621538400650024,0.6110209822654724,-0.019826103001832962,0.6621180772781372,0.5584041476249695,-0.034962985664606094,0.6619512438774109,0.511502742767334,-0.04633251950144768,0.679923951625824,0.7285800576210022,-0.014646724797785282,0.6751636862754822,0.6737135648727417,-0.030028413981199265,0.666729748249054,0.7015034556388855,-0.034820832312107086,0.6608381867408752,0.7376179099082947,-0.038273222744464874
2,0.6532994508743286,0.9140480756759644,1.7731393597841816e-07,0.6229703426361084,0.8759057521820068,-0.017927182838320732,0.6077806353569031,0.7918534278869629,-0.018957890570163727,0.6322810053825378,0.7262628078460693,-0.017510652542114258,0.6600790023803711,0.6878946423530579,-0.016005387529730797,0.5981078743934631,0.7018788456916809,-0.0031773869413882494,0.5819552540779114,0.6123228669166565,-0.006599308457225561,0.5759190320968628,0.5583935976028442,-0.011348587460815907,0.5702906250953674,0.5121971964836121,-0.016751166433095932,0.6252449750900269,0.6895415782928467,-0.004687434993684292,0.6175572872161865,0.5938677191734314,-0.00661464873701334,0.6138105392456055,0.5416240692138672,-0.013790504075586796,0.6099518537521362,0.49939149618148804,-0.02045951783657074,0.6498211026191711,0.6978947520256042,-0.009600803256034851,0.6565926671028137,0.607650637626648,-0.02265818975865841,0.6558412909507751,0.554448664188385,-0.0389358215034008,0.6548672318458557,0.5054051280021667,-0.05104352906346321,0.6732321381568909,0.7255581617355347,-0.015637408941984177,0.6675081253051758,0.6727921962738037,-0.03320984169840813,0.6599128246307373,0.7051904201507568,-0.038864124566316605,0.6551703214645386,0.7436411380767822,-0.04277537763118744
